         151         181     4861.7998047        0.2722041    0.0000000E+00      211.9320984       4960.0000000        0.0189405    0.0000000E+00      211.9320984      5006.7998047        0.0579371    1.0055092E-03      211.9320984
         151         182     4861.7998047        0.2407626    0.0000000E+00      266.9517517       4962.0000000        0.0247045    0.0000000E+00      266.9517517      5003.6000977        0.0754899    1.2556545E-03      266.9517517
         151         183     4861.6000977        0.1497236    0.0000000E+00      208.3638000       4955.6000977        0.0173187    0.0000000E+00      208.3638000      5005.2001953        0.0530062    1.0839215E-03      208.3638000
         151         184     4861.6000977        0.0928787    0.0000000E+00      203.7498627       4962.0000000        0.0079974    0.0000000E+00      203.7498627      5007.2001953        0.0244553    6.9374073E-04      203.7498627
         152         138     4859.2001953        0.0423686    0.0000000E+00      195.8748779       4955.2001953        0.0114046    0.0000000E+00      195.8748779      5004.3999023        0.0349025    1.3649293E-03      195.8748779
         152         139     4859.0000000        0.0402208    0.0000000E+00      241.5212860       4952.0000000        0.0178153    0.0000000E+00      241.5212860      5004.2001953        0.0545548    2.1461011E-03      241.5212860
         152         140     4859.2001953        0.0644232    0.0000000E+00      244.3576355       4952.7998047        0.0185207    0.0000000E+00      244.3576355      5002.7998047        0.0566899    1.9634976E-03      244.3576355
         152         141     4859.2001953        0.0732339    0.0000000E+00      280.7727661       4955.2001953        0.0415400    0.0000000E+00      280.7727661      5004.0000000        0.1271185    3.3789931E-03      280.7727661
         152         142     4858.0000000        0.1176647    0.0000000E+00      358.8489990       4955.3999023        0.0767404    0.0000000E+00      358.8489990      5003.0000000        0.2347803    4.9675200E-03      358.8489990
         152         143     4859.0000000        0.1346213    0.0000000E+00      313.5601196       4956.7998047        0.0896307    0.0000000E+00      313.5601196      5004.2001953        0.2742054    5.5165845E-03      313.5601196
         152         144     4858.0000000        0.1898565    0.0000000E+00      356.0172424       4955.3999023        0.1283984    0.0000000E+00      356.0172424      5003.0000000        0.3928236    6.6063171E-03      356.0172424
         152         145     4858.0000000        0.2689005    0.0000000E+00      361.3810425       4956.3999023        0.1668267    0.0000000E+00      361.3810425      5003.2001953        0.5103089    7.4619427E-03      361.3810425
         152         146     4857.7998047        0.3018597    0.0000000E+00      308.3083191       4955.6000977        0.1642277    0.0000000E+00      308.3083191      5003.6000977        0.5024801    7.5762752E-03      308.3083191
         152         147     4857.6000977        0.3734052    0.0000000E+00      276.4511108       4955.7998047        0.1497318    0.0000000E+00      276.4511108      5003.7998047        0.4581274    6.9854977E-03      276.4511108
         152         148     4858.0000000        0.4647038    0.0000000E+00      267.7335205       4955.6000977        0.1761835    0.0000000E+00      267.7335205      5003.2001953        0.5390176    7.7962768E-03      267.7335205
         152         149     4858.0000000        0.7205042    0.0000000E+00      274.2378845       4955.3999023        0.2475854    0.0000000E+00      274.2378845      5003.7998047        0.7575867    9.3976138E-03      274.2378845
         152         150     4858.3999023        0.9902085    0.0000000E+00      279.3193970       4955.2001953        0.4982634    0.0000000E+00      279.3193970      5002.6000977        1.5243322    1.5576668E-02      279.3193970
         152         151     4858.6000977        1.2942257    0.0000000E+00      288.3537903       4955.2001953        0.5429338    0.0000000E+00      288.3537903      5002.6000977        1.6609919    1.8148655E-02      288.3537903
         152         152     4858.6000977        1.8642395    0.0000000E+00      309.2601013       4955.2001953        0.7374429    0.0000000E+00      309.2601013      5002.7998047        2.2561417    2.3121798E-02      309.2601013
         152         153     4859.0000000        2.3276689    0.0000000E+00      317.8139343       4955.2001953        1.0414644    0.0000000E+00      317.8139343      5002.7998047        3.1862688    3.0900452E-02      317.8139343
         152         154     4859.0000000        2.9336276    0.0000000E+00      327.8497009       4955.2001953        1.3412490    0.0000000E+00      327.8497009      5002.7998047        4.1034331    3.7723716E-02      327.8497009
         152         155     4859.0000000        3.4871969    0.0000000E+00      344.5349731       4955.3999023        1.7782022    0.0000000E+00      344.5349731      5003.3999023        5.4406862    4.7387335E-02      344.5349731
         152         156     4859.2001953        3.9964843    0.0000000E+00      350.5158081       4955.3999023        2.3389263    0.0000000E+00      350.5158081      5004.0000000        7.1571674    5.9685513E-02      350.5158081
         152         157     4859.2001953        4.8847480    0.0000000E+00      362.8686218       4955.6000977        3.0991907    0.0000000E+00      362.8686218      5004.2001953        9.4835901    7.5403146E-02      362.8686218
         152         158     4859.2001953        5.5404654    0.0000000E+00      367.9602051       4955.6000977        3.4550622    0.0000000E+00      367.9602051      5004.2001953       10.5725641    8.7515377E-02      367.9602051
         152         159     4859.3999023        6.5681133    0.0000000E+00      373.4336243       4955.6000977        3.5610280    0.0000000E+00      373.4336243      5004.2001953       10.8968220    9.6760176E-02      373.4336243
         152         160     4859.3999023        7.3785038    0.0000000E+00      395.1341553       4955.7998047        4.0543561    0.0000000E+00      395.1341553      5004.3999023       12.4064112    1.1119992E-01      395.1341553
         152         161     4859.3999023        6.3231626    0.0000000E+00      377.3701782       4957.0000000        2.9641149    0.0000000E+00      377.3701782      5004.3999023        9.0680552    9.9996701E-02      377.3701782
         152         162     4859.6000977        5.8834047    0.0000000E+00      381.3269348       4957.2001953        2.8352945    0.0000000E+00      381.3269348      5004.3999023        8.6736069    9.9887401E-02      381.3269348
         152         163     4859.6000977        5.0173898    0.0000000E+00      357.3225403       4960.7998047        0.2753003    0.0000000E+00      357.3225403      5007.2001953        0.8420463    2.5203231E-01      357.3225403
         152         164     4859.7998047        4.9075570    0.0000000E+00      384.2422180       4956.7998047        1.3934019    0.0000000E+00      384.2422180      5004.3999023        4.2629776    6.0363535E-02      384.2422180
         152         165     4860.3999023        4.5213003    0.0000000E+00      377.2804260       4957.7998047        0.8505834    0.0000000E+00      377.2804260      5004.7998047        2.6019604    3.9921809E-02      377.2804260
         152         166     4861.0000000        4.8976078    0.0000000E+00      342.9045410       4957.0000000        0.7938547    0.0000000E+00      342.9045410      5004.6000977        2.4287205    3.5643321E-02      342.9045410
         152         167     4861.2001953        5.7229462    0.0000000E+00      316.3890686       4956.0000000        0.7297542    0.0000000E+00      316.3890686      5004.6000977        2.2330618    3.1726226E-02      316.3890686
         152         168     4861.3999023        5.8877859    0.0000000E+00      282.5368347       4957.3999023        0.5724936    0.0000000E+00      282.5368347      5004.7998047        1.7514164    2.6639823E-02      282.5368347
         152         169     4861.2001953        6.5521059    0.0000000E+00      300.5004578       4957.0000000        0.6410108    0.0000000E+00      300.5004578      5004.7998047        1.9611876    2.7701391E-02      300.5004578
         152         170     4861.3999023        5.9040227    0.0000000E+00      299.4791565       4957.2001953        0.6529539    0.0000000E+00      299.4791565      5004.6000977        1.9975677    2.7136670E-02      299.4791565
         152         171     4861.3999023        4.4279790    0.0000000E+00      292.4053650       4956.0000000        0.4795984    0.0000000E+00      292.4053650      5004.7998047        1.4676389    1.9464085E-02      292.4053650
         152         172     4861.3999023        3.3438547    0.0000000E+00      298.4142151       4956.3999023        0.4195783    0.0000000E+00      298.4142151      5004.6000977        1.2838138    1.5791686E-02      298.4142151
         152         173     4861.3999023        2.2263722    0.0000000E+00      277.6684570       4957.3999023        0.2097490    0.0000000E+00      277.6684570      5004.7998047        0.6416802    8.1788404E-03      277.6684570
         152         174     4861.6000977        1.4318695    0.0000000E+00      250.7936249       4957.7998047        0.1193686    0.0000000E+00      250.7936249      5006.0000000        0.3652397    5.1790099E-03      250.7936249
         152         175     4861.6000977        1.1570635    0.0000000E+00      253.7052307       4956.0000000        0.1104725    0.0000000E+00      253.7052307      5005.0000000        0.3380748    4.5588803E-03      253.7052307
         152         176     4861.6000977        0.8410695    0.0000000E+00      239.5868225       4959.7998047        0.0708712    0.0000000E+00      239.5868225      5006.3999023        0.2167791    3.0893760E-03      239.5868225
         152         177     4861.6000977        0.7637029    0.0000000E+00      246.2255554       4957.7998047        0.0778861    0.0000000E+00      246.2255554      5006.0000000        0.2383131    3.1416377E-03      246.2255554
         152         178     4861.7998047        0.5812768    0.0000000E+00      209.8384094       4960.2001953        0.0504773    0.0000000E+00      209.8384094      5006.6000977        0.1543925    2.1555368E-03      209.8384094
         152         179     4861.6000977        0.5084686    0.0000000E+00      241.4938965       4960.3999023        0.0410512    0.0000000E+00      241.4938965      5006.7998047        0.1255611    1.7856427E-03      241.4938965
         152         180     4861.7998047        0.3175669    0.0000000E+00      189.2345581       4958.3999023        0.0175151    0.0000000E+00      189.2345581      5007.2001953        0.0535985    9.0909336E-04      189.2345581
         152         181     4861.7998047        0.2734373    0.0000000E+00      228.1211395       4952.0000000        0.0214086    0.0000000E+00      228.1211395      5006.7998047        0.0655924    1.1359822E-03      228.1211395
         152         182     4861.7998047        0.1999730    0.0000000E+00      245.9781647       4957.0000000        0.0137295    0.0000000E+00      245.9781647      5005.6000977        0.0420124    8.1740884E-04      245.9781647
         152         183     4861.6000977        0.1790258    0.0000000E+00      272.4137878       4955.3999023        0.0264132    0.0000000E+00      272.4137878      5004.3999023        0.0808315    1.4953190E-03      272.4137878
         152         184     4861.7998047        0.0931621    0.0000000E+00      256.7135010       4962.0000000        0.0034117    0.0000000E+00      256.7135010      5008.0000000        0.0104344    1.4377663E-01      256.7135010
         153         138     4859.3999023        0.0842483    0.0000000E+00      343.1722717       4953.2001953        0.0373322    0.0000000E+00      343.1722717      5004.2001953        0.1142927    2.6819266E-03      343.1722717
         153         139     4859.3999023        0.0761126    0.0000000E+00      330.2132874       4952.7998047        0.0392825    0.0000000E+00      330.2132874      5002.7998047        0.1202395    3.0193673E-03      330.2132874
         153         140     4859.6000977        0.0818710    0.0000000E+00      338.1662292       4957.3999023        0.0431192    0.0000000E+00      338.1662292      5003.6000977        0.1318819    3.3372384E-03      338.1662292
         153         141     4859.2001953        0.0719768    0.0000000E+00      306.8216858       4955.0000000        0.0335540    0.0000000E+00      306.8216858      5004.0000000        0.1026843    2.9957090E-03      306.8216858
         153         142     4859.2001953        0.1386439    0.0000000E+00      386.2227478       4955.6000977        0.1004958    0.0000000E+00      386.2227478      5003.0000000        0.3074455    5.1644477E-03      386.2227478
         153         143     4858.3999023        0.1452529    0.0000000E+00      347.8561401       4957.0000000        0.0918806    0.0000000E+00      347.8561401      5003.3999023        0.2810321    5.2676029E-03      347.8561401
         153         144     4859.2001953        0.2043524    0.0000000E+00      330.4078369       4955.6000977        0.1199740    0.0000000E+00      330.4078369      5003.6000977        0.3670790    6.0674660E-03      330.4078369
         153         145     4859.0000000        0.2523405    0.0000000E+00      345.7158813       4955.3999023        0.1518262    0.0000000E+00      345.7158813      5003.6000977        0.4645543    6.9980021E-03      345.7158813
         153         146     4858.7998047        0.3010243    0.0000000E+00      321.6866150       4955.3999023        0.1715575    0.0000000E+00      321.6866150      5003.7998047        0.5249488    7.5205481E-03      321.6866150
         153         147     4858.0000000        0.3614883    0.0000000E+00      291.9201660       4955.6000977        0.1698892    0.0000000E+00      291.9201660      5004.0000000        0.5198438    7.5505902E-03      291.9201660
         153         148     4859.0000000        0.5326619    0.0000000E+00      280.9219055       4955.6000977        0.2270386    0.0000000E+00      280.9219055      5003.7998047        0.6946873    8.8388072E-03      280.9219055
         153         149     4859.0000000        0.7605841    0.0000000E+00      273.0632935       4955.3999023        0.3155816    0.0000000E+00      273.0632935      5004.0000000        0.9656869    1.1476163E-02      273.0632935
         153         150     4859.0000000        1.0521477    0.0000000E+00      274.0029602       4955.3999023        0.4370256    0.0000000E+00      274.0029602      5003.7998047        1.3372546    1.5136326E-02      274.0029602
         153         151     4859.0000000        1.5158803    0.0000000E+00      284.6143799       4955.3999023        0.5462140    0.0000000E+00      284.6143799      5003.0000000        1.6710932    1.8528955E-02      284.6143799
         153         152     4859.0000000        2.1135664    0.0000000E+00      302.6421814       4955.2001953        0.8087184    0.0000000E+00      302.6421814      5002.7998047        2.4742029    2.5400279E-02      302.6421814
         153         153     4859.2001953        2.6327114    0.0000000E+00      308.5440979       4955.2001953        1.1477417    0.0000000E+00      308.5440979      5002.7998047        3.5114148    3.4387618E-02      308.5440979
         153         154     4859.2001953        3.1601262    0.0000000E+00      316.1777649       4955.3999023        1.5379074    0.0000000E+00      316.1777649      5003.0000000        4.7050910    4.3935288E-02      316.1777649
         153         155     4859.2001953        3.6634691    0.0000000E+00      341.4125061       4955.3999023        2.1437676    0.0000000E+00      341.4125061      5003.3999023        6.5591908    5.6202281E-02      341.4125061
         153         156     4859.2001953        4.6252689    0.0000000E+00      358.5136108       4955.3999023        3.2035689    0.0000000E+00      358.5136108      5004.0000000        9.8029938    7.5480074E-02      358.5136108
         153         157     4859.2001953        5.5446711    0.0000000E+00      367.4351807       4955.3999023        4.3835850    0.0000000E+00      367.4351807      5004.2001953       13.4144068    9.8206803E-02      367.4351807
         153         158     4859.2001953        6.1666975    0.0000000E+00      367.6867676       4955.6000977        4.6069255    0.0000000E+00      367.6867676      5004.2001953       14.0972900    1.0923476E-01      367.6867676
         153         159     4859.3999023        7.3522115    0.0000000E+00      370.4023743       4955.3999023        5.9364858    0.0000000E+00      370.4023743      5004.2001953       18.1665077    1.3939227E+00      370.4023743
         153         160     4859.3999023        7.6227274    0.0000000E+00      378.4878845       4955.6000977        5.9833698    0.0000000E+00      378.4878845      5004.3999023       18.3099709    1.5664539E-01      378.4878845
         153         161     4859.6000977        7.0388203    0.0000000E+00      387.2383728       4955.6000977        4.4407268    0.0000000E+00      387.2383728      5004.6000977       13.5898046    1.4234583E-01      387.2383728
         153         162     4859.7998047        5.7164192    0.0000000E+00      371.0062561       4955.6000977        3.7499309    0.0000000E+00      371.0062561      5004.6000977       11.4757862    1.3499439E+00      371.0062561
         153         163     4860.2001953        6.9905539    0.0000000E+00      456.4266968       4962.0000000        0.2318222    0.0000000E+00      456.4266968      5009.0000000        0.7091455    1.7381769E-01      456.4266968
         153         164     4860.6000977        4.8858905    0.0000000E+00      383.9119873       4955.6000977        1.4504567    0.0000000E+00      383.9119873      5004.6000977        4.4387832    6.6879489E-02      383.9119873
         153         165     4861.0000000        4.7772031    0.0000000E+00      386.2096863       4956.0000000        0.9358056    0.0000000E+00      386.2096863      5004.7998047        2.8636971    4.5321804E-02      386.2096863
         153         166     4861.2001953        5.6991839    0.0000000E+00      349.9797974       4957.0000000        1.1405278    0.0000000E+00      349.9797974      5004.6000977        3.4893327    4.7094136E-02      349.9797974
         153         167     4861.3999023        5.6713004    0.0000000E+00      289.2121887       4957.2001953        0.5678003    0.0000000E+00      289.2121887      5004.7998047        1.7371284    2.6062740E-02      289.2121887
         153         168     4861.3999023        6.3543005    0.0000000E+00      276.5422363       4957.3999023        0.5039279    0.0000000E+00      276.5422363      5005.3999023        1.5418400    2.3099989E-02      276.5422363
         153         169     4861.3999023        6.9686408    0.0000000E+00      289.7928162       4957.0000000        0.5943651    0.0000000E+00      289.7928162      5004.7998047        1.8184743    2.5580162E-02      289.7928162
         153         170     4861.3999023        6.5553622    0.0000000E+00      300.3087158       4957.2001953        0.6421347    0.0000000E+00      300.3087158      5004.7998047        1.9645470    2.6073204E-02      300.3087158
         153         171     4861.3999023        4.9846239    0.0000000E+00      288.0621338       4956.6000977        0.4601627    0.0000000E+00      288.0621338      5004.7998047        1.4079925    1.8297534E-02      288.0621338
         153         172     4861.3999023        3.6828251    0.0000000E+00      296.3327942       4956.3999023        0.4149635    0.0000000E+00      296.3327942      5004.6000977        1.2696937    1.5610025E-02      296.3327942
         153         173     4861.3999023        2.3311214    0.0000000E+00      273.4700012       4957.0000000        0.1967451    0.0000000E+00      273.4700012      5005.0000000        0.6019703    7.9714796E-03      273.4700012
         153         174     4861.6000977        1.5053185    0.0000000E+00      256.9132996       4957.7998047        0.1115329    0.0000000E+00      256.9132996      5006.0000000        0.3412643    4.8911418E-03      256.9132996
         153         175     4861.6000977        1.1700528    0.0000000E+00      254.4494781       4957.2001953        0.1018747    0.0000000E+00      254.4494781      5005.6000977        0.3117254    4.2944620E-03      254.4494781
         153         176     4861.6000977        0.8985236    0.0000000E+00      264.3537598       4957.0000000        0.0858238    0.0000000E+00      264.3537598      5005.7998047        0.2626324    3.6282572E-03      264.3537598
         153         177     4861.6000977        0.7013468    0.0000000E+00      258.2210388       4960.0000000        0.0641499    0.0000000E+00      258.2210388      5006.2001953        0.1962044    2.7819967E-03      258.2210388
         153         178     4861.7998047        0.5516211    0.0000000E+00      236.7916260       4959.7998047        0.0495736    0.0000000E+00      236.7916260      5006.3999023        0.1516344    2.1970337E-03      236.7916260
         153         179     4861.7998047        0.4137444    0.0000000E+00      226.9699860       4960.0000000        0.0284463    0.0000000E+00      226.9699860      5006.7998047        0.0870142    1.4348101E-03      226.9699860
         153         180     4861.7998047        0.3174602    0.0000000E+00      211.3473816       4958.2001953        0.0248881    0.0000000E+00      211.3473816      5006.7998047        0.0761576    1.2947759E-03      211.3473816
         153         181     4861.7998047        0.2605801    0.0000000E+00      256.2060852       4958.6000977        0.0266250    0.0000000E+00      256.2060852      5006.7998047        0.0814660    1.4184183E-03      256.2060852
         153         182     4861.7998047        0.1962894    0.0000000E+00      265.9292908       4960.3999023        0.0242318    0.0000000E+00      265.9292908      5006.7998047        0.0741166    1.4913457E-03      265.9292908
         153         183     4861.7998047        0.1153216    0.0000000E+00      206.4586639       4962.0000000        0.0059218    0.0000000E+00      206.4586639      5009.0000000        0.0181148    4.5040617E-04      206.4586639
         153         184     4861.6000977        0.0977158    0.0000000E+00      246.1038361       4959.6000977        0.0129938    0.0000000E+00      246.1038361      5006.7998047        0.0397499    1.0912688E-03      246.1038361
         154         138     4859.3999023        0.0511891    0.0000000E+00      237.7626343       4952.3999023        0.0164919    0.0000000E+00      237.7626343      5000.0000000        0.0504559    1.6126068E-03      237.7626343
         154         139     4859.3999023        0.0619803    0.0000000E+00      262.3993835       4952.2001953        0.0219916    0.0000000E+00      262.3993835      5004.0000000        0.0673384    1.9473300E-03      262.3993835
         154         140     4859.3999023        0.0934845    0.0000000E+00      355.4856262       4955.3999023        0.0523929    0.0000000E+00      355.4856262      5004.0000000        0.1603233    3.4005062E-03      355.4856262
         154         141     4859.3999023        0.1447198    0.0000000E+00      402.5226440       4955.6000977        0.0800579    0.0000000E+00      402.5226440      5004.0000000        0.2449690    4.0500537E-03      402.5226440
         154         142     4859.2001953        0.1570799    0.0000000E+00      332.6535950       4955.3999023        0.0879474    0.0000000E+00      332.6535950      5003.3999023        0.2690888    4.2603440E-03      332.6535950
         154         143     4859.3999023        0.1775054    0.0000000E+00      347.1375427       4955.3999023        0.1085490    0.0000000E+00      347.1375427      5003.6000977        0.3321358    5.2700154E-03      347.1375427
         154         144     4859.2001953        0.1714969    0.0000000E+00      284.7742920       4955.2001953        0.1025229    0.0000000E+00      284.7742920      5004.0000000        0.3137349    5.4491595E-03      284.7742920
         154         145     4859.2001953        0.2502542    0.0000000E+00      324.7297058       4955.3999023        0.1436637    0.0000000E+00      324.7297058      5003.3999023        0.4395614    6.5195700E-03      324.7297058
         154         146     4859.0000000        0.2581691    0.0000000E+00      289.9594116       4955.3999023        0.1360722    0.0000000E+00      289.9594116      5003.7998047        0.4163672    6.5824147E-03      289.9594116
         154         147     4859.0000000        0.3310898    0.0000000E+00      272.4926758       4955.6000977        0.1742748    0.0000000E+00      272.4926758      5004.2001953        0.5332847    7.7117868E-03      272.4926758
         154         148     4859.0000000        0.4631610    0.0000000E+00      259.2440186       4955.6000977        0.2103535    0.0000000E+00      259.2440186      5004.0000000        0.6436605    8.5380683E-03      259.2440186
         154         149     4859.2001953        0.7628874    0.0000000E+00      265.4765015       4955.6000977        0.3314646    0.0000000E+00      265.4765015      5004.0000000        1.0142481    1.1730222E-02      265.4765015
         154         150     4859.2001953        0.9731885    0.0000000E+00      238.1408844       4955.3999023        0.4997774    0.0000000E+00      238.1408844      5004.2001953        1.5293914    1.7238649E-02      238.1408844
         154         151     4859.2001953        1.4800577    0.0000000E+00      261.9444885       4955.3999023        0.5416344    0.0000000E+00      261.9444885      5003.7998047        1.6573472    1.9657651E-02      261.9444885
         154         152     4859.2001953        2.1135206    0.0000000E+00      290.2725830       4955.3999023        0.8204658    0.0000000E+00      290.2725830      5003.0000000        2.5101421    2.7232138E-02      290.2725830
         154         153     4859.2001953        2.8068008    0.0000000E+00      309.4112549       4955.3999023        1.2407105    0.0000000E+00      309.4112549      5003.0000000        3.7958434    3.7121207E-02      309.4112549
         154         154     4859.2001953        3.4208441    0.0000000E+00      321.0187073       4955.3999023        1.7330750    0.0000000E+00      321.0187073      5003.2001953        5.3024011    4.8280232E-02      321.0187073
         154         155     4859.2001953        4.0046496    0.0000000E+00      347.7163086       4955.3999023        2.5606246    0.0000000E+00      347.7163086      5003.3999023        7.8346295    6.3914396E-02      347.7163086
         154         156     4859.2001953        4.9818244    0.0000000E+00      365.7434387       4955.3999023        3.9601038    0.0000000E+00      365.7434387      5003.7998047       12.1175222    8.8711880E-02      365.7434387
         154         157     4859.2001953        5.4316230    0.0000000E+00      363.9176636       4955.3999023        4.9343319    0.0000000E+00      363.9176636      5004.0000000       15.0991669    1.0914557E-01      363.9176636
         154         158     4859.3999023        6.6250520    0.0000000E+00      363.8006897       4955.6000977        6.5693731    0.0000000E+00      363.8006897      5004.2001953       20.1024227    1.4231835E-01      363.8006897
         154         159     4859.3999023        7.8862071    0.0000000E+00      361.6546631       4955.3999023        7.1384773    0.0000000E+00      361.6546631      5004.2001953       21.8447762    1.6792007E-01      361.6546631
         154         160     4859.6000977        9.1675415    0.0000000E+00      374.8099060       4955.6000977        7.0479016    0.0000000E+00      374.8099060      5004.2001953       21.5667286    1.8528301E-01      374.8099060
         154         161     4859.7998047        9.4168272    0.0000000E+00      380.4655762       4955.6000977        5.7037492    0.0000000E+00      380.4655762      5004.2001953       17.4535942    1.8294270E-01      380.4655762
         154         162     4860.0000000        9.1617327    0.0000000E+00      397.3008728       4955.6000977        5.4991426    0.0000000E+00      397.3008728      5004.2001953       16.8274937    1.8048695E-01      397.3008728
         154         163     4861.0000000        7.0414124    0.0000000E+00      399.8510132       4962.0000000        0.0735667    0.0000000E+00      399.8510132      5009.0000000        0.2250410    5.1513609E-02      399.8510132
         154         164     4861.2001953        5.2233090    0.0000000E+00      349.4108582       4961.0000000        0.5685229    0.0000000E+00      349.4108582      5004.3999023        1.7378681    4.7414467E-01      349.4108582
         154         165     4861.3999023        4.4646959    0.0000000E+00      325.1312561       4960.2001953        0.5258468    0.0000000E+00      325.1312561      5005.0000000        1.6078672    2.8821282E-02      325.1312561
         154         166     4861.3999023        6.0900488    0.0000000E+00      350.6133118       4957.2001953        1.1078235    0.0000000E+00      350.6133118      5004.6000977        3.3891404    4.5237575E-02      350.6133118
         154         167     4861.6000977        6.3425031    0.0000000E+00      287.8811646       4957.2001953        0.7124282    0.0000000E+00      287.8811646      5004.6000977        2.1795158    2.9968292E-02      287.8811646
         154         168     4861.6000977        6.6500936    0.0000000E+00      261.2729797       4957.6000977        0.4965872    0.0000000E+00      261.2729797      5005.2001953        1.5192581    2.1472318E-02      261.2729797
         154         169     4861.6000977        6.2661614    0.0000000E+00      250.1479950       4958.0000000        0.3699553    0.0000000E+00      250.1479950      5006.2001953        1.1319754    1.6871870E-02      250.1479950
         154         170     4861.6000977        6.1677618    0.0000000E+00      267.1413269       4957.3999023        0.4475203    0.0000000E+00      267.1413269      5004.7998047        1.3690886    1.8702628E-02      267.1413269
         154         171     4861.6000977        4.9555116    0.0000000E+00      270.9708252       4956.0000000        0.4009009    0.0000000E+00      270.9708252      5004.7998047        1.2268133    1.6152008E-02      270.9708252
         154         172     4861.3999023        3.9425550    0.0000000E+00      276.7104492       4956.0000000        0.2996959    0.0000000E+00      276.7104492      5004.7998047        0.9171118    1.1380000E-02      276.7104492
         154         173     4861.3999023        2.4861097    0.0000000E+00      270.2152710       4957.0000000        0.1613929    0.0000000E+00      270.2152710      5006.0000000        0.4939038    6.5512578E-03      270.2152710
         154         174     4861.6000977        1.5571294    0.0000000E+00      253.5515137       4956.7998047        0.1060550    0.0000000E+00      253.5515137      5006.2001953        0.3245817    4.6072979E-03      253.5515137
         154         175     4861.6000977        1.1241925    0.0000000E+00      243.3713684       4956.6000977        0.0950055    0.0000000E+00      243.3713684      5006.0000000        0.2907647    4.1331747E-03      243.3713684
         154         176     4861.6000977        0.8352095    0.0000000E+00      256.6525879       4960.0000000        0.0596801    0.0000000E+00      256.6525879      5006.6000977        0.1825480    2.6892775E-03      256.6525879
         154         177     4861.6000977        0.6216931    0.0000000E+00      254.1906891       4955.6000977        0.0539631    0.0000000E+00      254.1906891      5006.3999023        0.1652007    2.5555671E-03      254.1906891
         154         178     4861.7998047        0.4583786    0.0000000E+00      239.4534302       4960.0000000        0.0371082    0.0000000E+00      239.4534302      5006.7998047        0.1135100    1.8991220E-03      239.4534302
         154         179     4861.7998047        0.3770625    0.0000000E+00      242.7463989       4960.0000000        0.0301289    0.0000000E+00      242.7463989      5006.7998047        0.0921612    1.5689487E-03      242.7463989
         154         180     4861.7998047        0.2762507    0.0000000E+00      217.7502136       4952.3999023        0.0210551    0.0000000E+00      217.7502136      5007.3999023        0.0645119    1.1973134E-03      217.7502136
         154         181     4861.7998047        0.2254548    0.0000000E+00      253.0495605       4961.7998047        0.0233778    0.0000000E+00      253.0495605      5006.7998047        0.0714844    1.4036935E-03      253.0495605
         154         182     4861.7998047        0.1479390    0.0000000E+00      231.2704620       4962.0000000        0.0172420    0.0000000E+00      231.2704620      5006.2001953        0.0527139    1.2379903E-03      231.2704620
         154         183     4861.6000977        0.1097298    0.0000000E+00      205.0527191       4962.0000000        0.0059394    0.0000000E+00      205.0527191      5009.0000000        0.0181685    5.1599712E-04      205.0527191
         154         184     4861.7998047        0.1037055    0.0000000E+00      263.9539185       4960.2001953        0.0171473    0.0000000E+00      263.9539185      5004.6000977        0.0524266    1.3748206E-03      263.9539185
         155         138     4859.6000977        0.0625551    0.0000000E+00      249.7238464       4952.0000000        0.0245485    0.0000000E+00      249.7238464      5000.0000000        0.0751105    1.8542780E-03      249.7238464
         155         139     4859.3999023        0.0908763    0.0000000E+00      313.5517273       4952.6000977        0.0415074    0.0000000E+00      313.5517273      5004.0000000        0.1270852    2.7001754E-03      313.5517273
         155         140     4859.2001953        0.0869391    0.0000000E+00      341.4742737       4955.2001953        0.0523981    0.0000000E+00      341.4742737      5003.7998047        0.1603394    3.3530782E-03      341.4742737
         155         141     4859.2001953        0.0882362    0.0000000E+00      322.5605774       4955.2001953        0.0466204    0.0000000E+00      322.5605774      5004.2001953        0.1426709    3.2868439E-03      322.5605774
         155         142     4859.2001953        0.1454602    0.0000000E+00      369.7407227       4955.3999023        0.1089162    0.0000000E+00      369.7407227      5003.0000000        0.3332195    4.8165917E-03      369.7407227
         155         143     4858.6000977        0.1458071    0.0000000E+00      350.8163452       4955.2001953        0.1278444    0.0000000E+00      350.8163452      5003.0000000        0.3911444    5.7633645E-03      350.8163452
         155         144     4859.2001953        0.1881431    0.0000000E+00      325.2434692       4955.3999023        0.1273080    0.0000000E+00      325.2434692      5003.0000000        0.3894875    5.9316880E-03      325.2434692
         155         145     4859.2001953        0.2085322    0.0000000E+00      296.9862671       4955.2001953        0.1276922    0.0000000E+00      296.9862671      5003.6000977        0.3907255    5.9167151E-03      296.9862671
         155         146     4859.2001953        0.2609635    0.0000000E+00      282.5462036       4955.6000977        0.1713633    0.0000000E+00      282.5462036      5004.2001953        0.5243755    7.2541097E-03      282.5462036
         155         147     4859.0000000        0.3140000    0.0000000E+00      274.1295471       4955.6000977        0.1645379    0.0000000E+00      274.1295471      5004.2001953        0.5034895    7.2683715E-03      274.1295471
         155         148     4859.2001953        0.4382124    0.0000000E+00      251.1907959       4955.6000977        0.2127744    0.0000000E+00      251.1907959      5004.2001953        0.6510941    8.5936682E-03      251.1907959
         155         149     4859.2001953        0.6422035    0.0000000E+00      253.6010895       4955.6000977        0.2814358    0.0000000E+00      253.6010895      5004.2001953        0.8611994    1.0664176E-02      253.6010895
