         159         151     6560.3999023        4.3676591    0.0000000E+00      229.3012390      6545.6000977        1.0246949    0.0000000E+00      229.3012390      6581.2001953        3.1220243    1.7816192E-02      229.3012390
         159         152     6561.2001953        6.4101677    0.0000000E+00      215.1588745      6546.0000000        1.4638021    0.0000000E+00      215.1588745      6581.3999023        4.4597516    2.5503218E-02      215.1588745
         159         153     6561.2001953       10.0235052    0.0000000E+00      223.0507812      6546.2001953        2.1884601    0.0000000E+00      223.0507812      6581.3999023        6.6673560    3.5941582E-02      223.0507812
         159         154     6561.2001953       15.0197792    0.0000000E+00      227.7514038      6546.3999023        3.1784244    0.0000000E+00      227.7514038      6581.3999023        9.6830835    4.9797047E-02      227.7514038
         159         155     6561.3999023       19.2249699    0.0000000E+00      226.1381989      6546.6000977        3.8892121    0.0000000E+00      226.1381989      6581.3999023       11.8481388    6.0083877E-02      226.1381989
         159         156     6561.3999023       20.6600494    0.0000000E+00      226.3848877      6546.6000977        4.0564256    0.0000000E+00      226.3848877      6581.6000977       12.3579159    6.1419301E-02      226.3848877
         159         157     6561.3999023       21.3612671    0.0000000E+00      235.5335236      6546.6000977        4.0211315    0.0000000E+00      235.5335236      6581.6000977       12.2503929    6.0336038E-02      235.5335236
         159         158     6561.6000977       19.8319263    0.0000000E+00      235.1239166      6546.6000977        3.5743406    0.0000000E+00      235.1239166      6581.7998047       10.8895721    5.6377072E-02      235.1239166
         159         159     6561.6000977       23.1977024    0.0000000E+00      280.5352478      6546.7998047        4.2846079    0.0000000E+00      280.5352478      6582.6000977       13.0546589    6.5050595E-02      280.5352478
         159         160     6561.7998047       21.1166840    0.0000000E+00      279.7901917      6547.2001953        4.2427878    0.0000000E+00      279.7901917      6583.0000000       12.9272337    6.6411674E-02      279.7901917
         159         161     6562.7998047       14.8599863    0.0000000E+00      236.9906311      6547.3999023        3.0104697    0.0000000E+00      236.9906311      6583.3999023        9.1727943    7.4695450E-01      236.9906311
         159         162     6563.3999023       13.7758074    0.0000000E+00      219.6955719      6548.7998047        2.4507437    0.0000000E+00      219.6955719      6583.6000977        7.4659600    6.5407753E-01      219.6955719
         159         163     6563.7998047       14.2235117    0.0000000E+00      193.7452240      6549.2001953        2.2561624    0.0000000E+00      193.7452240      6583.7998047        6.8729744    5.6200230E-01      193.7452240
         159         164     6563.7998047       24.2952538    0.0000000E+00      243.4997711      6549.3999023        3.7198031    0.0000000E+00      243.4997711      6584.2001953       11.3320246    5.8226317E-02      243.4997711
         159         165     6564.2001953       27.8864384    0.0000000E+00      225.7984009      6549.3999023        3.9596181    0.0000000E+00      225.7984009      6584.6000977       12.0633307    6.0464971E-02      225.7984009
         159         166     6564.2001953       32.9548683    0.0000000E+00      222.4283600      6549.3999023        4.4976325    0.0000000E+00      222.4283600      6585.2001953       13.7036886    6.7028053E-02      222.4283600
         159         167     6564.2001953       34.8875732    0.0000000E+00      228.6680603      6549.3999023        4.6304860    0.0000000E+00      228.6680603      6585.0000000       14.1080465    6.6372305E-02      228.6680603
         159         168     6564.2001953       31.2000523    0.0000000E+00      223.6455231      6549.3999023        4.0563250    0.0000000E+00      223.6455231      6584.6000977       12.3579569    5.8001954E-02      223.6455231
         159         169     6564.2001953       24.9259872    0.0000000E+00      238.2093811      6549.3999023        3.3151889    0.0000000E+00      238.2093811      6584.6000977       10.1000195    4.7234073E-02      238.2093811
         159         170     6564.2001953       16.7745380    0.0000000E+00      215.8793640      6549.3999023        2.2056084    0.0000000E+00      215.8793640      6584.3999023        6.7193785    3.3404030E-02      215.8793640
         159         171     6564.2001953       11.5743532    0.0000000E+00      219.4625092      6549.3999023        1.5774466    0.0000000E+00      219.4625092      6584.3999023        4.8056860    2.4933895E-02      219.4625092
         159         172     6564.2001953        8.2479630    0.0000000E+00      204.2243805      6549.3999023        1.0393989    0.0000000E+00      204.2243805      6584.3999023        3.1665254    1.7244114E-02      204.2243805
         159         173     6564.2001953        7.3067856    0.0000000E+00      223.4129944      6549.3999023        0.9242366    0.0000000E+00      223.4129944      6584.7998047        2.8158548    1.5158499E-02      223.4129944
         159         174     6564.3999023        5.4371657    0.0000000E+00      189.4290924      6549.6000977        0.6854713    0.0000000E+00      189.4290924      6585.6000977        2.0886030    1.2560556E-02      189.4290924
         159         175     6564.3999023        4.4371862    0.0000000E+00      181.6639862      6549.6000977        0.6011273    0.0000000E+00      181.6639862      6586.0000000        1.8317214    1.1878232E-02      181.6639862
         159         176     6564.3999023        3.7943571    0.0000000E+00      187.6661987      6549.6000977        0.5479596    0.0000000E+00      187.6661987      6586.0000000        1.6697117    1.0741016E-02      187.6661987
         159         177     6564.6000977        2.9801292    0.0000000E+00      196.2469635      6549.6000977        0.4567923    0.0000000E+00      196.2469635      6586.0000000        1.3919120    9.0554720E-03      196.2469635
         159         178     6564.6000977        2.1592011    0.0000000E+00      190.6334381      6549.7998047        0.3609409    0.0000000E+00      190.6334381      6586.2001953        1.0998387    7.7619334E-03      190.6334381
         159         179     6564.6000977        1.6458763    0.0000000E+00      190.3486938      6549.6000977        0.2597326    0.0000000E+00      190.3486938      6586.2001953        0.7914668    5.9670508E-03      190.3486938
         159         180     6564.6000977        1.1420611    0.0000000E+00      187.7684631      6549.6000977        0.1821798    0.0000000E+00      187.7684631      6586.2001953        0.5551449    4.5716041E-03      187.7684631
         159         181     6564.6000977        0.8444015    0.0000000E+00      193.4597321      6549.6000977        0.1385452    0.0000000E+00      193.4597321      6586.2001953        0.4221800    3.7611232E-03      193.4597321
         159         182     6564.6000977        0.7027533    0.0000000E+00      213.1911774      6549.6000977        0.1184910    0.0000000E+00      213.1911774      6586.0000000        0.3610591    3.3027418E-03      213.1911774
         159         183     6564.3999023        0.6026932    0.0000000E+00      242.7270660      6549.7998047        0.1053996    0.0000000E+00      242.7270660      6586.0000000        0.3211579    3.1465110E-03      242.7270660
         159         184     6564.3999023        0.5009168    0.0000000E+00      255.8507080      6549.6000977        0.0894032    0.0000000E+00      255.8507080      6586.0000000        0.2724245    2.8565254E-03      255.8507080
         159         185     6564.3999023        0.4005377    0.0000000E+00      254.6773682      6549.6000977        0.0718220    0.0000000E+00      254.6773682      6585.2001953        0.2188255    2.4732719E-03      254.6773682
         159         186     6564.2001953        0.2951625    0.0000000E+00      221.7675171      6549.6000977        0.0559082    0.0000000E+00      221.7675171      6585.0000000        0.1703343    2.1874218E-03      221.7675171
         160         125     6561.3999023        0.2855242    0.0000000E+00      165.3793945      6546.6000977        0.0457521    0.0000000E+00      165.3793945      6581.3999023        0.1393797    1.4673574E-03      165.3793945
         160         126     6561.3999023        0.3538626    0.0000000E+00      152.5173492      6546.6000977        0.0579027    0.0000000E+00      152.5173492      6581.3999023        0.1763953    1.6327378E-03      152.5173492
         160         127     6561.3999023        0.5018930    0.0000000E+00      150.3858643      6546.6000977        0.0845673    0.0000000E+00      150.3858643      6581.3999023        0.2576267    2.0806384E-03      150.3858643
         160         128     6561.3999023        0.6311628    0.0000000E+00      118.3451691      6546.6000977        0.0927456    0.0000000E+00      118.3451691      6581.3999023        0.2825413    2.5640128E-03      118.3451691
         160         129     6561.3999023        1.0385468    0.0000000E+00      143.6071930      6546.6000977        0.1540536    0.0000000E+00      143.6071930      6581.3999023        0.4693106    4.5834100E-01      143.6071930
         160         130     6561.3999023        1.1394765    0.0000000E+00      140.7895508      6546.6000977        0.1653509    0.0000000E+00      140.7895508      6581.3999023        0.5037267    4.4572562E-01      140.7895508
         160         131     6561.3999023        1.0569116    0.0000000E+00      138.4861603      6546.6000977        0.1598922    0.0000000E+00      138.4861603      6581.3999023        0.4870975    4.5735005E-01      138.4861603
         160         132     6561.3999023        0.9175782    0.0000000E+00      143.6363678      6546.6000977        0.1402736    0.0000000E+00      143.6363678      6581.3999023        0.4273311    4.6973327E-01      143.6363678
         160         133     6561.3999023        0.3996410    0.0000000E+00       80.4978638      6546.6000977        0.0619727    0.0000000E+00       80.4978638      6581.3999023        0.1887942    3.6772878E-03       80.4978638
         160         134     6561.3999023        0.5648341    0.0000000E+00      141.3996277      6546.6000977        0.0971623    0.0000000E+00      141.3996277      6581.3999023        0.2959964    2.3502775E-03      141.3996277
         160         135     6561.3999023        0.4524694    0.0000000E+00      148.4388733      6546.3999023        0.0818482    0.0000000E+00      148.4388733      6581.3999023        0.2493509    2.1570467E-03      148.4388733
         160         136     6561.2001953        0.3966674    0.0000000E+00      172.3237915      6546.3999023        0.0819799    0.0000000E+00      172.3237915      6581.3999023        0.2497521    2.2379993E-03      172.3237915
         160         137     6561.2001953        0.1999197    0.0000000E+00      128.0805359      6546.2001953        0.0499667    0.0000000E+00      128.0805359      6581.3999023        0.1522284    2.0375235E-03      128.0805359
         160         138     6560.6000977        0.3586302    0.0000000E+00      218.8790741      6546.0000000        0.0963882    0.0000000E+00      218.8790741      6581.3999023        0.2936649    2.7086998E-03      218.8790741
         160         139     6560.0000000        0.3069731    0.0000000E+00      193.6905060      6546.0000000        0.0834296    0.0000000E+00      193.6905060      6581.3999023        0.2541841    2.5287243E-03      193.6905060
         160         140     6559.7998047        0.3616572    0.0000000E+00      188.9470673      6546.0000000        0.0952208    0.0000000E+00      188.9470673      6581.3999023        0.2901084    2.7510354E-03      188.9470673
         160         141     6559.7998047        0.4604921    0.0000000E+00      202.8825684      6545.2001953        0.1159698    0.0000000E+00      202.8825684      6581.3999023        0.3533672    3.1513250E-03      202.8825684
         160         142     6559.7998047        0.5088238    0.0000000E+00      195.1979065      6545.3999023        0.1302604    0.0000000E+00      195.1979065      6581.3999023        0.3968994    3.4992194E-03      195.1979065
         160         143     6559.7998047        0.6254310    0.0000000E+00      213.4848633      6545.2001953        0.1549142    0.0000000E+00      213.4848633      6581.3999023        0.4720332    4.0465114E-03      213.4848633
         160         144     6559.7998047        0.7373372    0.0000000E+00      225.0937347      6545.3999023        0.1955908    0.0000000E+00      225.0937347      6581.2001953        0.5959412    4.9505155E-03      225.0937347
         160         145     6559.7998047        0.7944221    0.0000000E+00      214.0362854      6545.2001953        0.2141209    0.0000000E+00      214.0362854      6581.2001953        0.6524201    5.5476315E-03      214.0362854
         160         146     6559.7998047        1.0208477    0.0000000E+00      219.5142975      6545.7998047        0.2725348    0.0000000E+00      219.5142975      6581.2001953        0.8303292    6.5068379E-03      219.5142975
         160         147     6559.7998047        1.2631584    0.0000000E+00      220.9160004      6544.7998047        0.3189994    0.0000000E+00      220.9160004      6581.2001953        0.9720411    7.2542317E-03      220.9160004
         160         148     6560.0000000        1.5066525    0.0000000E+00      221.3160095      6545.0000000        0.3817316    0.0000000E+00      221.3160095      6581.2001953        1.1631604    8.1802895E-03      221.3160095
         160         149     6560.3999023        1.9413177    0.0000000E+00      234.1257477      6545.2001953        0.5105976    0.0000000E+00      234.1257477      6581.2001953        1.5557758    9.8510087E-03      234.1257477
         160         150     6560.7998047        2.7032785    0.0000000E+00      229.5456696      6545.7998047        0.6724979    0.0000000E+00      229.5456696      6581.2001953        2.0488935    1.2519045E-02      229.5456696
         160         151     6561.2001953        4.0690775    0.0000000E+00      225.7746887      6546.0000000        0.9402069    0.0000000E+00      225.7746887      6581.3999023        2.8645194    1.6793210E-02      225.7746887
         160         152     6561.3999023        6.3368301    0.0000000E+00      215.8385773      6546.3999023        1.3621618    0.0000000E+00      215.8385773      6581.3999023        4.1498313    2.3246681E-02      215.8385773
         160         153     6561.3999023       10.3126726    0.0000000E+00      220.6562347      6546.3999023        2.0864911    0.0000000E+00      220.6562347      6581.3999023        6.3565044    3.3405416E-02      220.6562347
         160         154     6561.3999023       15.9209909    0.0000000E+00      222.3697357      6546.6000977        3.1283691    0.0000000E+00      222.3697357      6581.3999023        9.5302982    4.8138194E-02      222.3697357
         160         155     6561.3999023       21.0371666    0.0000000E+00      219.7536163      6546.6000977        3.9253316    0.0000000E+00      219.7536163      6581.6000977       11.9585381    5.7726968E-02      219.7536163
         160         156     6561.3999023       24.6234150    0.0000000E+00      238.3118439      6546.6000977        4.5868354    0.0000000E+00      238.3118439      6581.6000977       13.9738121    6.5365307E-02      238.3118439
         160         157     6561.6000977       24.2345638    0.0000000E+00      236.6271210      6546.7998047        4.2426953    0.0000000E+00      236.6271210      6581.6000977       12.9249926    6.1469071E-02      236.6271210
         160         158     6561.6000977       23.5133972    0.0000000E+00      254.1185913      6546.7998047        3.9625692    0.0000000E+00      254.1185913      6582.2001953       12.0727148    5.7483550E-02      254.1185913
         160         159     6561.7998047       15.6380339    0.0000000E+00      201.8815765      6547.2001953        2.8070483    0.0000000E+00      201.8815765      6583.0000000        8.5527182    5.0618269E-02      201.8815765
         160         160     6562.0000000       11.3641787    0.0000000E+00      172.7711639      6547.3999023        2.2934029    0.0000000E+00      172.7711639      6583.3999023        6.9879179    5.7789717E-02      172.7711639
         160         161     6563.0000000       13.4698420    0.0000000E+00      220.5298615      6547.7998047        2.8143671    0.0000000E+00      220.5298615      6583.6000977        8.5750141    7.3628068E-01      220.5298615
         160         162     6563.6000977       13.6638155    0.0000000E+00      189.1303101      6549.0000000        2.5764527    0.0000000E+00      189.1303101      6583.6000977        7.8486810    4.9689680E-02      189.1303101
         160         163     6563.7998047       18.2801971    0.0000000E+00      204.4740906      6549.2001953        3.0891166    0.0000000E+00      204.4740906      6583.7998047        9.4104137    5.1550712E-02      204.4740906
         160         164     6564.2001953       25.3626347    0.0000000E+00      222.5644836      6549.3999023        3.9991138    0.0000000E+00      222.5644836      6584.2001953       12.1829176    6.0174972E-02      222.5644836
         160         165     6564.2001953       30.1157589    0.0000000E+00      221.6423950      6549.3999023        4.3100581    0.0000000E+00      221.6423950      6584.7998047       13.1313753    6.2324312E-02      221.6423950
         160         166     6564.2001953       33.0057144    0.0000000E+00      217.7589111      6549.3999023        4.4880342    0.0000000E+00      217.7589111      6585.2001953       13.6744432    6.4660616E-02      217.7589111
         160         167     6564.2001953       31.9193115    0.0000000E+00      223.7376862      6549.3999023        4.2011561    0.0000000E+00      223.7376862      6585.2001953       12.8003645    5.9830885E-02      223.7376862
         160         168     6564.2001953       26.8249531    0.0000000E+00      224.9048767      6549.3999023        3.4504027    0.0000000E+00      224.9048767      6584.7998047       10.5122795    4.8635047E-02      224.9048767
         160         169     6564.2001953       19.4759731    0.0000000E+00      236.1305084      6549.3999023        2.5273025    0.0000000E+00      236.1305084      6584.7998047        7.6998868    3.6130488E-02      236.1305084
         160         170     6564.2001953       13.7080536    0.0000000E+00      229.1896515      6549.3999023        1.7576357    0.0000000E+00      229.1896515      6584.3999023        5.3546319    2.6517065E-02      229.1896515
         160         171     6564.2001953        9.2282648    0.0000000E+00      229.0405121      6549.3999023        1.2157652    0.0000000E+00      229.0405121      6584.3999023        3.7038250    1.9142758E-02      229.0405121
         160         172     6564.2001953        6.9331770    0.0000000E+00      219.2478638      6549.3999023        0.8798222    0.0000000E+00      219.2478638      6584.6000977        2.6804571    1.4410206E-02      219.2478638
         160         173     6564.3999023        5.4415698    0.0000000E+00      203.6505585      6549.6000977        0.7024599    0.0000000E+00      203.6505585      6585.6000977        2.1403666    1.2548368E-02      203.6505585
         160         174     6564.3999023        4.6053143    0.0000000E+00      182.9983521      6549.6000977        0.6208022    0.0000000E+00      182.9983521      6586.0000000        1.8916736    1.2105316E-02      182.9983521
         160         175     6564.3999023        3.9711730    0.0000000E+00      175.4318695      6549.6000977        0.5634239    0.0000000E+00      175.4318695      6586.0000000        1.7168337    1.1260464E-02      175.4318695
         160         176     6564.6000977        3.2343380    0.0000000E+00      171.6940918      6549.6000977        0.5098994    0.0000000E+00      171.6940918      6586.2001953        1.5537844    1.0569887E-02      171.6940918
         160         177     6564.6000977        2.5946579    0.0000000E+00      181.9199219      6549.6000977        0.4001536    0.0000000E+00      181.9199219      6586.2001953        1.2193627    8.5113058E-03      181.9199219
         160         178     6564.6000977        2.0392690    0.0000000E+00      191.5443420      6549.6000977        0.3400593    0.0000000E+00      191.5443420      6586.2001953        1.0362411    7.4252971E-03      191.5443420
         160         179     6564.6000977        1.5881798    0.0000000E+00      194.9856110      6549.6000977        0.2468559    0.0000000E+00      194.9856110      6586.2001953        0.7522284    5.5755582E-03      194.9856110
         160         180     6564.6000977        1.1086875    0.0000000E+00      193.0034027      6549.6000977        0.1695924    0.0000000E+00      193.0034027      6586.2001953        0.5167882    4.3028216E-03      193.0034027
         160         181     6564.6000977        0.9204499    0.0000000E+00      213.3851929      6549.6000977        0.1525815    0.0000000E+00      213.3851929      6586.2001953        0.4649520    3.8828098E-03      213.3851929
         160         182     6564.6000977        0.7342886    0.0000000E+00      233.7450562      6549.7998047        0.1232984    0.0000000E+00      233.7450562      6586.0000000        0.3756966    3.3422073E-03      233.7450562
         160         183     6564.3999023        0.5154914    0.0000000E+00      218.2329712      6549.6000977        0.0916061    0.0000000E+00      218.2329712      6586.0000000        0.2791369    2.9190218E-03      218.2329712
         160         184     6564.3999023        0.3690232    0.0000000E+00      215.7687378      6549.6000977        0.0642260    0.0000000E+00      215.7687378      6586.0000000        0.1957060    2.3424788E-03      215.7687378
         160         185     6564.3999023        0.4408959    0.0000000E+00      270.3721008      6549.6000977        0.0780626    0.0000000E+00      270.3721008      6585.6000977        0.2378536    2.5736489E-03      270.3721008
         160         186     6564.2001953        0.2672228    0.0000000E+00      202.7117615      6549.3999023        0.0455550    0.0000000E+00      202.7117615      6585.0000000        0.1387957    1.9067667E-03      202.7117615
         161         125     6561.3999023        0.2484235    0.0000000E+00      166.6975861      6546.3999023        0.0423603    0.0000000E+00      166.6975861      6581.3999023        0.1290509    1.4114790E-03      166.6975861
         161         126     6561.3999023        0.3094093    0.0000000E+00      151.0859680      6546.6000977        0.0494584    0.0000000E+00      151.0859680      6581.3999023        0.1506705    1.5087207E-03      151.0859680
         161         127     6561.3999023        0.3858397    0.0000000E+00      136.8793182      6546.6000977        0.0632152    0.0000000E+00      136.8793182      6581.3999023        0.1925795    1.7511881E-03      136.8793182
         161         128     6561.3999023        0.5174889    0.0000000E+00      120.9191284      6546.6000977        0.0764158    0.0000000E+00      120.9191284      6581.3999023        0.2327939    2.1843386E-03      120.9191284
         161         129     6561.3999023        0.8271506    0.0000000E+00      144.7469788      6546.6000977        0.1220550    0.0000000E+00      144.7469788      6581.3999023        0.3718297    4.5819280E-01      144.7469788
         161         130     6561.3999023        0.9288345    0.0000000E+00      147.0123138      6546.6000977        0.1368771    0.0000000E+00      147.0123138      6581.3999023        0.4169840    4.6126100E-01      147.0123138
         161         131     6561.3999023        0.8827462    0.0000000E+00      141.6304474      6546.6000977        0.1355310    0.0000000E+00      141.6304474      6581.3999023        0.4128832    4.6806282E-01      141.6304474
         161         132     6561.3999023        0.7733731    0.0000000E+00      145.0290680      6546.6000977        0.1253782    0.0000000E+00      145.0290680      6581.3999023        0.3819537    4.9462685E-01      145.0290680
         161         133     6561.3999023        0.5371878    0.0000000E+00      120.0764313      6546.6000977        0.0882344    0.0000000E+00      120.0764313      6581.3999023        0.2687982    2.5336696E-03      120.0764313
         161         134     6561.3999023        0.5598051    0.0000000E+00      145.3217316      6546.6000977        0.1036693    0.0000000E+00      145.3217316      6581.3999023        0.3158193    2.4693923E-03      145.3217316
         161         135     6561.3999023        0.4698443    0.0000000E+00      149.9206238      6546.3999023        0.0895822    0.0000000E+00      149.9206238      6581.3999023        0.2729126    2.2614924E-03      149.9206238
         161         136     6561.2001953        0.4540784    0.0000000E+00      182.1638489      6546.2001953        0.0912711    0.0000000E+00      182.1638489      6581.3999023        0.2780664    2.3271663E-03      182.1638489
         161         137     6561.2001953        0.2854871    0.0000000E+00      155.2606201      6545.6000977        0.0636014    0.0000000E+00      155.2606201      6581.3999023        0.1937857    1.9981395E-03      155.2606201
         161         138     6560.7998047        0.3552264    0.0000000E+00      213.2672119      6546.0000000        0.0896742    0.0000000E+00      213.2672119      6581.3999023        0.2732095    2.5947827E-03      213.2672119
         161         139     6560.0000000        0.2652316    0.0000000E+00      181.8387756      6545.7998047        0.0696320    0.0000000E+00      181.8387756      6581.3999023        0.2121537    2.3331214E-03      181.8387756
         161         140     6559.7998047        0.4303631    0.0000000E+00      232.4749603      6545.2001953        0.1127174    0.0000000E+00      232.4749603      6581.3999023        0.3434571    3.0101994E-03      232.4749603
         161         141     6559.7998047        0.3674651    0.0000000E+00      186.5477905      6545.0000000        0.0946460    0.0000000E+00      186.5477905      6581.3999023        0.2884011    2.7914641E-03      186.5477905
         161         142     6559.7998047        0.4890475    0.0000000E+00      205.5769196      6545.3999023        0.1245417    0.0000000E+00      205.5769196      6581.3999023        0.3794747    3.4247681E-03      205.5769196
         161         143     6559.7998047        0.6412457    0.0000000E+00      237.7611389      6545.7998047        0.1629847    0.0000000E+00      237.7611389      6581.2001953        0.4965640    4.1145901E-03      237.7611389
         161         144     6559.7998047        0.6682039    0.0000000E+00      223.3354950      6545.7998047        0.1860712    0.0000000E+00      223.3354950      6581.3999023        0.5669187    4.8641744E-03      223.3354950
         161         145     6559.7998047        0.7081118    0.0000000E+00      209.9271698      6545.3999023        0.1994849    0.0000000E+00      209.9271698      6581.2001953        0.6078060    5.3192805E-03      209.9271698
         161         146     6559.7998047        1.0457923    0.0000000E+00      241.3846588      6545.3999023        0.2835920    0.0000000E+00      241.3846588      6581.2001953        0.8640702    6.6583753E-03      241.3846588
         161         147     6559.7998047        1.0817000    0.0000000E+00      216.2682495      6545.0000000        0.2780922    0.0000000E+00      216.2682495      6581.2001953        0.8473646    6.5435925E-03      216.2682495
         161         148     6560.0000000        1.3180681    0.0000000E+00      220.1876373      6545.2001953        0.3581260    0.0000000E+00      220.1876373      6581.2001953        1.0911993    7.8974832E-03      220.1876373
         161         149     6560.6000977        1.8113524    0.0000000E+00      244.7438965      6545.7998047        0.4786914    0.0000000E+00      244.7438965      6581.2001953        1.4584247    9.3436502E-03      244.7438965
         161         150     6561.2001953        2.4698074    0.0000000E+00      231.0816650      6546.0000000        0.5930799    0.0000000E+00      231.0816650      6581.3999023        1.8069307    1.1328224E-02      231.0816650
         161         151     6561.2001953        3.8464453    0.0000000E+00      233.2996063      6546.3999023        0.8689774    0.0000000E+00      233.2996063      6581.3999023        2.6473436    1.5074624E-02      233.2996063
         161         152     6561.3999023        6.2543960    0.0000000E+00      221.9143066      6546.3999023        1.2605400    0.0000000E+00      221.9143066      6581.3999023        3.8402405    2.0738496E-02      221.9143066
         161         153     6561.3999023        9.8190813    0.0000000E+00      223.6613312      6546.6000977        1.9329087    0.0000000E+00      223.6613312      6581.6000977        5.8886132    3.0491374E-02      223.6613312
         161         154     6561.3999023       15.9202785    0.0000000E+00      220.6920319      6546.6000977        2.8509996    0.0000000E+00      220.6920319      6581.6000977        8.6855812    4.3179620E-02      220.6920319
         161         155     6561.3999023       21.7796879    0.0000000E+00      229.4049530      6546.6000977        3.8579469    0.0000000E+00      229.4049530      6581.6000977       11.7532501    5.6220654E-02      229.4049530
         161         156     6561.6000977       24.7725124    0.0000000E+00      235.3151398      6546.6000977        4.3770838    0.0000000E+00      235.3151398      6581.6000977       13.3348017    6.3482478E-02      235.3151398
         161         157     6561.6000977       24.1690292    0.0000000E+00      235.7411346      6546.7998047        3.9630136    0.0000000E+00      235.7411346      6581.7998047       12.0733337    5.7785012E-02      235.7411346
         161         158     6561.6000977       20.4447956    0.0000000E+00      235.2089386      6546.7998047        3.3049209    0.0000000E+00      235.2089386      6582.6000977       10.0696764    5.0012812E-02      235.2089386
         161         159     6561.7998047       17.4763031    0.0000000E+00      231.1452332      6547.2001953        3.2042489    0.0000000E+00      231.1452332      6583.2001953        9.7632351    5.0308686E-02      231.1452332
         161         160     6562.0000000       14.3239365    0.0000000E+00      218.6602020      6547.6000977        2.9813190    0.0000000E+00      218.6602020      6583.3999023        9.0836954    4.8047818E-02      218.6602020
         161         161     6563.2001953       13.5322685    0.0000000E+00      203.4019623      6549.0000000        2.7945702    0.0000000E+00      203.4019623      6583.6000977        8.5131350    4.5899995E-02      203.4019623
         161         162     6563.6000977       15.7736769    0.0000000E+00      200.6854858      6549.2001953        2.8979933    0.0000000E+00      200.6854858      6583.7998047        8.8281927    4.7572017E-02      200.6854858
         161         163     6563.7998047       20.0551529    0.0000000E+00      202.5856018      6549.3999023        3.3597143    0.0000000E+00      202.5856018      6583.7998047       10.2344255    5.1904675E-02      202.5856018
         161         164     6564.2001953       27.7579670    0.0000000E+00      227.0442963      6549.3999023        4.3989444    0.0000000E+00      227.0442963      6584.2001953       13.4009647    6.2180031E-02      227.0442963
         161         165     6564.2001953       32.2601357    0.0000000E+00      238.6398926      6549.3999023        4.7194881    0.0000000E+00      238.6398926      6584.6000977       14.3783426    6.4239092E-02      238.6398926
         161         166     6564.2001953       29.7851067    0.0000000E+00      222.6434326      6549.3999023        4.0576768    0.0000000E+00      222.6434326      6585.0000000       12.3628263    5.6420702E-02      222.6434326
         161         167     6564.2001953       27.6918812    0.0000000E+00      229.8395691      6549.3999023        3.7217386    0.0000000E+00      229.8395691      6585.2001953       11.3396425    5.1535759E-02      229.8395691
         161         168     6564.2001953       22.1870365    0.0000000E+00      234.6927795      6549.3999023        2.8898642    0.0000000E+00      234.6927795      6584.7998047        8.8044968    4.0332410E-02      234.6927795
         161         169     6564.2001953       14.5911522    0.0000000E+00      234.6546783      6549.3999023        1.9081514    0.0000000E+00      234.6546783      6584.7998047        5.8135300    2.7366107E-02      234.6546783
         161         170     6564.2001953       10.1978712    0.0000000E+00      233.2606354      6549.3999023        1.3440101    0.0000000E+00      233.2606354      6584.6000977        4.0946469    2.0519180E-02      233.2606354
         161         171     6564.2001953        6.9129486    0.0000000E+00      230.6378479      6549.3999023        0.9069045    0.0000000E+00      230.6378479      6584.7998047        2.7630494    1.4821207E-02      230.6378479
         161         172     6564.2001953        5.1877074    0.0000000E+00      215.9580231      6549.3999023        0.6727007    0.0000000E+00      215.9580231      6585.2001953        2.0496297    1.1587180E-02      215.9580231
         161         173     6564.3999023        4.1583929    0.0000000E+00      194.3170166      6549.6000977        0.5815390    0.0000000E+00      194.3170166      6586.0000000        1.7720331    1.1478745E-02      194.3170166
         161         174     6564.3999023        3.5167868    0.0000000E+00      167.8490295      6549.6000977        0.5369317    0.0000000E+00      167.8490295      6586.2001953        1.6361579    1.1471158E-02      167.8490295
         161         175     6564.6000977        3.0549600    0.0000000E+00      157.8633270      6549.6000977        0.4665748    0.0000000E+00      157.8633270      6586.2001953        1.4217638    1.0807098E-02      157.8633270
         161         176     6564.6000977        2.7930686    0.0000000E+00      166.9513702      6549.7998047        0.4560543    0.0000000E+00      166.9513702      6586.2001953        1.3896630    9.9586779E-03      166.9513702
         161         177     6564.6000977        2.3412986    0.0000000E+00      181.3504486      6549.7998047        0.3794891    0.0000000E+00      181.3504486      6586.2001953        1.1563578    8.2112029E-03      181.3504486
         161         178     6564.6000977        1.7736706    0.0000000E+00      181.0367737      6549.6000977        0.3021941    0.0000000E+00      181.0367737      6586.2001953        0.9208571    6.8381410E-03      181.0367737
         161         179     6564.6000977        1.5060377    0.0000000E+00      203.0819244      6549.6000977        0.2494688    0.0000000E+00      203.0819244      6586.2001953        0.7601906    5.7445257E-03      203.0819244
         161         180     6564.6000977        1.1438264    0.0000000E+00      211.6830292      6549.6000977        0.1866541    0.0000000E+00      211.6830292      6586.2001953        0.5687791    4.5676106E-03      211.6830292
         161         181     6564.6000977        0.9352804    0.0000000E+00      223.7036896      6549.7998047        0.1550043    0.0000000E+00      223.7036896      6586.2001953        0.4723204    3.9457320E-03      223.7036896
         161         182     6564.6000977        0.7284752    0.0000000E+00      240.2525024      6549.7998047        0.1219264    0.0000000E+00      240.2525024      6586.0000000        0.3715159    3.2825796E-03      240.2525024
         161         183     6564.6000977        0.4034009    0.0000000E+00      193.3621521      6549.7998047        0.0801142    0.0000000E+00      193.3621521      6586.2001953        0.2441194    2.7698667E-03      193.3621521
